key,description,weight,predicted_weight,absolute_error,weighed_absolute_error,url,reasoning
p8a2w5,œuf,38.0,50,12.0,0.053552554315913097,https://www.myfoodrepo.org/api/v1/subjects/p8a2w5/dish_media/273d9044-6fbe-4ba8-948d-3ce80f7976f0,"Let's work this out in a step by step way to be sure we have the right answer. First, I locate the 'œuf' (egg) on the plate. The image clearly shows one fried egg at the bottom of the plate, with an intact yolk and a fairly standard white spread. Visually, it does not appear to be an unusually large or small egg and is cooked in a typical way. Comparing it to the potato cubes and zucchini slices, the egg appears to be a typical medium egg – Swiss medium eggs generally weigh around 53-60g raw including the shell. When fried, the water loss is minor, and no shell is included, so the net edible weight for a fried medium egg is approximately 48-52g. This egg does not appear to be missing significant portions and there are no indications of an atypical thickness or double yolk. In Swiss portion context, it fits the average home-cooked size. Thus, the best estimate based on appearance and reference is 50 grams."
xjvrtk,brownies chocolat noir noix,74.0,63,11.0,0.09559600704638872,https://www.myfoodrepo.org/api/v1/subjects/xjvrtk/dish_media/646f5334-c657-45b0-ba14-e96a0128116a,"Let's work this out in a step by step way to be sure we have the right answer. First, I visually identify the 'brownies chocolat noir noix' as a single piece of brownie on a yellow napkin. There are visible pieces of walnut embedded, and the brownie is intact aside from some crumbs. For dimensions, the brownie appears rectangular, roughly the size of a typical Swiss-cut homemade piece, about 5-6 cm in length, 4-5 cm in width, and around 2-2.5 cm in height. Brownies are dense due to a high content of chocolate, butter, and nuts, so the apparent volume likely underestimates the actual weight. For a piece of this size, and using the Swiss context (smaller portions), a dense brownie this size typically weighs between 50 and 70 grams. Given its thickness and visible density, I will select the middle-upper end of the range but remain conservative: 63 grams."
p96w4a,asperges,23.0,33,10.0,0.02701115678214915,https://www.myfoodrepo.org/api/v1/subjects/p96w4a/dish_media/4e021399-8a90-44fe-b06c-0955cd2280f7,"Let's work this out in a step by step way to be sure we have the right answer. First, I visually identify the 'asperges' (asparagus) in the image. There are several clear pieces of green asparagus mixed into the rice salad, distinguishable by their color and typical long, slender shape. Counting methodically, there are about 4 to 5 visible segments, each around 4-6 cm in length, and some pieces may be partially hidden under the rice. Asparagus is denser than leafy greens but still relatively light and absorbs some water during cooking; each visible segment could weigh about 7-10 grams. Considering their size and possible hidden portions, the total bulk of asparagus on the plate seems to comprise a small handful. For a salad portion of this type, and given the Swiss context (not overly large), I'd estimate a range of about 25-40 grams. Since asparagus is distributed across the dish, and accounting for potential hidden segments, I will select 33 grams as a visually justified, conservative medium estimate."
xjvrtk,salade,30.0,40,10.0,0.03523194362889019,https://www.myfoodrepo.org/api/v1/subjects/xjvrtk/dish_media/f490015b-1246-4f64-b1f7-b1f486e3fe67,"Let's work this out in a step by step way to be sure we have the right answer. First, identify the target food: 'salade' (salad). The salad is clearly visible on the left side of the plate, consisting of loose green lettuce leaves, with possible seeds or a light vinaigrette. Count the visible volume: this is a single-layer pile, loose, taking up about a third of a dinner plate. Compare to the plate (medium–large, Swiss standard): the salad portion covers an area roughly the size of a cupped adult hand or a fist. Assess depth and hidden volume: the layer is fluffy, but not deeply piled and not compressed. Lettuce is very light and voluminous; 1 packed cup of loose leaf lettuce is about 20-25g, but a loose handful/fluffy serving can be less. This serving Looks to be about 1.5-2 loose cups, but not packed or tightly compacted, and there is some dressing visible adding a bit of weight. Portion size calibration: typical Swiss side salad is often 30–50g visually; this is a medium portion closer to 40g. Cross-validate: weight seems appropriate for the fluffy, loose serving (avoid underestimating by remembering density is mostly water, but portion here is not large). Final estimated weight: 40 grams."
ppf8hc,feuilletés sauce tomate,21.0,13,8.0,0.01972988843217851,https://www.myfoodrepo.org/api/v1/subjects/ppf8hc/dish_media/320b93f1-8b0b-42f3-84c6-2929825a090f,"Let's work this out in a step by step way to be sure we have the right answer. The image shows a single feuilleté sauce tomate (puff pastry with tomato sauce) on a wooden surface. Step 1: Visual identification – there is only one piece, clearly visible, with no other items or partial pieces present. Step 2: Dimension analysis – based on the wood grain and the apparent size of the pastry, it looks small, typical of an appetizer or apéritif feuilleté; likely about 4-5 cm in length and about 2-3 cm in diameter. The pastry appears puffy but not very thick through the center. Step 3: Density considerations – puff pastry is light and airy, but the addition of tomato sauce adds a bit of weight. Such a feuilleté is less dense than bread, more dense than chips. Step 4: Portion size calibration – a standard Swiss apéritif feuilleté of this size generally weighs between 11 and 16 grams (based on bakery listings and comparative context); this one leans on the smaller side, so I select towards the middle-lower end. Step 5: Cross-validation – there's only one piece, visible in full, and no significant hidden volume. This looks right for a single, small, tomato-filled feuilleté. Therefore, I estimate the weight at 13 grams."
p8a2w5,pain,29.0,37,8.0,0.02724603640634175,https://www.myfoodrepo.org/api/v1/subjects/p8a2w5/dish_media/ff6e3f38-43e0-4b06-8a58-63fa5b77ccc8,"Let's work this out in a step by step way to be sure we have the right answer. First, visually identify the 'pain' (bread) on the plate: it is located at the bottom center of the image and appears as a single chunk of a baguette (French bread). In terms of dimensions, the piece is roughly the size of two large bites, corresponding to about a 5-6 cm segment of a typical Swiss baguette, with part of the interior crumb exposed. Swiss baguette is known for being slightly smaller/lighter than standard French baguette. Comparing with the avocado and plate size for scale, this matches about 1/7 or 1/8 of a standard baguette. Densely packed interior, crusty outside, it's a medium-density carb food. Standard weight for a full (Swiss) baguette is around 250g; thus, this chunk would weigh between 30g (very small) and 45g (larger chunk). Given the size and airiness, and referencing the portion trends in Switzerland, I estimate the weight of this chunk of bread to be 37 grams."
ppf8hc,salade verte,38.0,45,7.0,0.031238990017615972,https://www.myfoodrepo.org/api/v1/subjects/ppf8hc/dish_media/2ec0aa51-56ff-46ad-90f8-db9e5a9be2d5,"Let's work this out in a step by step way to be sure we have the right answer. The specified food item is 'salade verte'. Visually, the salad is served in a medium-sized bowl. The bowl appears to be filled mostly to the top, but not heaping, with loosely packed green leaf lettuce leaves; some are a bit darker (mixed greens). Lettuce is very light and airy, often leading to overestimation if one judges only by volume. Comparing the bowl to the nearby tortilla wrap, it is a standard single-serving salad bowl. In the Swiss context, a typical serving of green salad in such a bowl is between 30g (light) and 60g (very full and compressed); this looks solid but not pressed down tightly. Taking into account the visible depth, moderate packing, and the natural bulkiness of lettuce, the most reasonable estimate for this portion is around 45 grams."
p8a2w5,fraises,132.0,125,7.0,0.1085143863769818,https://www.myfoodrepo.org/api/v1/subjects/p8a2w5/dish_media/1ac28ed8-808c-41a8-bd4a-f7054d61e2c4,"Let's work this out in a step by step way to be sure we have the right answer. The target food item is 'fraises' (strawberries). Step 1: Visual Identification – The bowl contains several pieces of strawberries that have been cut, likely into halves or quarters. There is no other food visible, only strawberries and no sugar visible. Step 2: Dimension Analysis – The bowl appears to be medium-sized (about 15cm diameter), and the strawberries fill the bottom layer with some overlapping and stacking in the center. The pieces cover most of the base and form a shallow mound, suggesting a modest but not small portion. Comparing with the bowl size and typical strawberry pieces, the total volume seems equivalent to about 8-10 medium strawberries. Step 3: Density Considerations – Strawberries are less dense than cooked grains but have significant water weight. One medium strawberry (whole) typically weighs about 12-15g. Step 4: Portion Size Calibration – Estimating at 8-10 whole strawberries gives a range of 96g (8x12g) to 150g (10x15g). Given that the bowl is not mounded high and using Swiss portion logic (slightly smaller standard), it's reasonable to select a moderate figure near the middle of this range. Step 5: Cross-Validation – The portion looks substantial but not excessive, and the estimate should err on the visually grounded side. Therefore, the weight of the fraises is estimated to be 125 grams."
8japfq,yaourt nature,118.0,125,7.0,0.09700528479154433,https://www.myfoodrepo.org/api/v1/subjects/8japfq/dish_media/885c0212-0193-4a37-b6a9-a1dab36f03c5,"Let's work this out in a step by step way to be sure we have the right answer. The specified item is 'yaourt nature'. In the image, there is one plastic yogurt pot, fully filled, placed next to an apple for scale. The standard Swiss yogurt pot commonly holds 125 grams of yogurt, which aligns with the visual evidence: the pot is filled nearly to the top with no indication of missing product. There are no extra toppings or mix-ins, just plain yogurt. I will not include the weight of the container. This is a classic processed food portion, and the visual matches the standard single-serve plain yogurt pot size of 125 grams."
xjvrtk,fraise,20.0,27,7.0,0.01644157369348209,https://www.myfoodrepo.org/api/v1/subjects/xjvrtk/dish_media/af556f5b-dc95-48cc-b14f-8726a04c2529,"Let's work this out in a step by step way to be sure we have the right answer. The image shows two whole strawberries ('fraise') lying on a wooden surface. Each strawberry appears to be of small to medium size, as is typical for Swiss portions, and there are no reference items for exact scaling, but their proportions suggest a smaller variety, possibly 3-4 cm long each. A typical small-medium strawberry weighs about 12-15 grams. For two strawberries of this size, the combined weight is likely between 24 and 30 grams. Given that these do not appear unusually large, I estimate towards the lower-middle end for accuracy and conservativeness."
2ahgvr,brochette de boeuf,76.0,69,7.0,0.062477980035231945,https://www.myfoodrepo.org/api/v1/subjects/2ahgvr/dish_media/5b8a0853-ecc4-4015-bc9a-2b50766f873a,"Let's work this out in a step by step way to be sure we have the right answer. First, visually identify the 'brochette de boeuf' on the plate: it is the skewer with three pieces of grilled beef located at the top of the plate. Counting the visible pieces, there are clearly three fairly large, cube-shaped pieces on the skewer. Comparing these to the slice of baguette and the mergez sausage on the same plate, each beef cube is about 3 cm per side and looks dense and cooked through (not overly shrunk by cooking). For beef, a cube of 3x3x3 cm weighs approximately 25-30 grams due to its high density. With three such pieces, the total estimated raw weight would be about 75-90 grams, but as it is cooked, some water content is lost. In Swiss portion context (typically conservative), and based on visual volume confirmation, I estimate each cube at about 23 grams (total 69 grams), slightly adjusting downwards to account for the cooking shrinkage which makes them denser. Therefore, the best estimation for the 'brochette de boeuf' is 69 grams."
r3bub9,sauce oignons,29.0,23,6.0,0.02043452730475631,https://www.myfoodrepo.org/api/v1/subjects/r3bub9/dish_media/d936efff-6fc8-4d66-8681-db5d7fd4f9c4,"Let's work this out in a step by step way to be sure we have the right answer. First, I locate the 'sauce oignons' on the image. The sauce consists of visible cooked onions layered on top of the slice of roast ('rôti'), with a reddish-brown color and slightly glossy appearance. It sits mainly on top of the meat and a little to the side, without spreading much onto the plate or salads. For dimension analysis, the onions cover an area approximately corresponding to the size of two stacked Swiss franc coins, with a moderate thickness (about 1-2 cm), and are visibly piled up, indicating some depth. The density of cooked onions is moderate: they retain some volume and moisture, but lose a significant amount of mass when cooked. As sauce, the onion component is generally heavier than it looks for its volume. I estimate the total visible sauce to be between 18 and 28 grams. Given this is a typical Swiss portion, and the sauce is limited, I select a mid-range value, accounting for both the onions and the saucy part. My estimate for the onion sauce ('sauce oignons') is 23 grams."
m4egh2,blévita graines de courges,39.0,33,6.0,0.02748091603053435,https://www.myfoodrepo.org/api/v1/subjects/m4egh2/dish_media/3d2544a5-ac3b-4aeb-895a-a9fb413ec0ed,"Let's work this out in a step by step way to be sure we have the right answer. Step 1: Visual Identification – The image clearly shows a stack of rectangular crispbread crackers, specifically Blévita graines de courges, as requested. Step 2: Count – There are 5 individual Blévita crackers visibly stacked. Step 3: Dimension Analysis – Each cracker appears to be of standard Blévita size: approximately 6 cm x 4 cm, and about 2 mm thick. Step 4: Density & Reference – Blévita crackers are fairly dense for their size. A standard Blévita graines de courges cracker weighs about 6.5 grams (Swiss standard product), and this estimation fits the shape and thickness seen. Step 5: Multiply – 5 crackers × 6.5 grams each = 32.5 grams total. Round slightly to account for potential crumb loss or minor size variations. Therefore, the estimated total weight is 33 grams."
2ahgvr,crème de marrons,13.0,19,6.0,0.00916030534351145,https://www.myfoodrepo.org/api/v1/subjects/2ahgvr/dish_media/6b1cc73c-e22b-4132-970e-e37910b8b407,"Let's work this out in a step by step way to be sure we have the right answer. First, I identify the 'crème de marrons' as the glossy brown spread on top of the bread. Visually, it evenly covers the upper surface of two small slices of rustic bread. The layer appears relatively thin but is not transparent, indicating a true spread rather than a light smear. Next, I compare the slices with standard bread dimensions for the Swiss context—the slice size is about half a regular tartine (likely 6-7 cm wide each). Estimating coverage area to be about 12 x 7 cm total, and the spread thickness about 2 mm. Crème de marrons is dense, about 1.1 g/cm³. Calculating the approximate volume: 12 cm x 7 cm x 0.2 cm = 16.8 cm³. Multiplying by density gives about 18.5 grams. Considering possible uneven spread and slight excess on the edges, the total is likely between 15-22 grams. For this medium portion, my best estimate is 19 grams."
p96w4a,fraise,86.0,92,6.0,0.06059894304169113,https://www.myfoodrepo.org/api/v1/subjects/p96w4a/dish_media/4fe03558-4faa-4adc-ba0f-8738862c7f38,"Let's work this out in a step by step way to be sure we have the right answer. First, I will locate the 'fraise' (strawberries) in the image. The strawberries are cut into slices and are placed in a visible layer at the bottom and sides of the bowl under the vanilla ice cream and whipped cream. I estimate there are approximately 12-16 visible strawberry slices, and likely more slices hidden beneath the ice cream scoop. Each slice corresponds to about a half or a third of a medium strawberry, and given the density and visual space they occupy (covering the base of a small dessert bowl 1 to 2 layers thick), I estimate there to be about 6-8 whole strawberries in total. A medium Swiss strawberry weighs about 12-15 grams, so for 7 strawberries, this yields 84-105 grams. Adjusting for sliced presentation, layering, and possible slight overestimation of depth, I conservatively estimate the total weight of the strawberries (fraise) as 92 grams."
p96w4a,sauce à salade,12.0,18,6.0,0.008455666470933647,https://www.myfoodrepo.org/api/v1/subjects/p96w4a/dish_media/4e021399-8a90-44fe-b06c-0955cd2280f7,"Let's work this out in a step by step way to be sure we have the right answer. First, I need to locate the 'sauce à salade' (salad dressing) in the image. The plate shows a mixed cold rice salad with various ingredients. The salad appears lightly coated, with a slight sheen on many ingredients, suggesting that a vinaigrette or light oil-based dressing has been distributed over the whole salad. There is no visible pool of dressing nor dense accumulation, and the salad does not look heavily dressed but rather lightly coated, which is typical in Swiss salads. Considering the total volume of salad on the plate (roughly filling most of a standard dinner plate, which usually holds around 350-400g of mixed food) and given that salad dressings are generally added at about 1 to 2 tablespoons per plate (15-30g), and this one appears on the lighter side, I estimate the weight of the visible salad dressing coating the whole plate to be about 18 grams."
8japfq,tomate,89.0,95,6.0,0.06271285965942454,https://www.myfoodrepo.org/api/v1/subjects/8japfq/dish_media/e3dd97fc-f060-4191-b7c5-c7c2100b5e6e,"Let's work this out in a step by step way to be sure we have the right answer. First, visually identify the 'tomate' in the image: it is the pile of sliced fresh tomato placed to the right side of the glass container. Let's count the slices: there are 5 fully visible slices, and one partial (at the bottom). Each slice appears fairly thick and uniform. Comparing the slices to the size of the grains of blé and the container itself (this looks like a Swiss-style square glass lunch box, approximately 12x12 cm), the tomato slices seem to come from a medium-sized tomato. The tomato pieces are stacked closely together, with the visible volume suggesting about one whole tomato (not a large one). A typical medium Swiss tomato weighs between 90g and 110g when whole. Adjusting slightly downward for the core cut out (which is missing), the total visible edible slices are likely in the 85g to 100g range. Based on the compactness and thickness of each slice, and the overall portion size seen, I estimate the weight of the tomato slices to be 95 grams."
ppf8hc,noix de cajou,21.0,16,5.0,0.012331180270111567,https://www.myfoodrepo.org/api/v1/subjects/ppf8hc/dish_media/f1bf70fa-8661-4cd9-a955-6f547aabe41b,"Let's work this out in a step by step way to be sure we have the right answer. Step 1: Visual identification. The target food item is 'noix de cajou' (cashew nuts), which are clearly visible in the palm of a hand. Step 2: Dimension analysis. I observe 12 individual cashew nuts in the hand. Each cashew nut appears to be of average size; cashews typically weigh about 1.2-1.5 grams per nut. The hand size suggests these are standard cashews, not jumbo. Step 3: Density considerations. Cashews are a dense, processed nut, so their size corresponds closely to their weight — no fluff or air gaps. Step 4: Portion size calibration. With 12 pieces, multiplying the average individual weight (assuming 1.3 grams per nut for a Swiss portion) gives a range of 14.4 to 18 grams. For this moderately filled handful, I select a midpoint: 16 grams. Step 5: Cross-validation. The quantity matches a typical small Swiss handful snack portion, and the estimation aligns with visual evidence and density."
wrah5h,haricots rouges,91.0,95,4.0,0.042748091603053436,https://www.myfoodrepo.org/api/v1/subjects/wrah5h/dish_media/1550c506-8c95-461f-b658-8f427dc2a0af,"Let's work this out in a step by step way to be sure we have the right answer. First, I identify the haricots rouges (red kidney beans) on the plate—they are on the left side of the image, distinctively dark red and oval-shaped. The portion occupies roughly a quarter of the plate and is arranged in a small mound. Using the fork and pasta as size references, the visible quantity appears to be a moderate single Swiss portion, not heaped. Cooked red beans are dense and can be underestimated in weight; a standard serving size is often about 80-120g in Swiss contexts. Given the coverage, mound height, and moderate density, I estimate the beans to be toward the middle of this range, about 95 grams."
ppf8hc,pâte à tartiner au chocolat,19.0,15,4.0,0.008925425719318848,https://www.myfoodrepo.org/api/v1/subjects/ppf8hc/dish_media/23166ad4-f303-46da-ab59-6d3b8943e904,"Let's work this out in a step by step way to be sure we have the right answer. The target food is 'pâte à tartiner au chocolat.' Visually, the image shows two slices of pain au céréales, each spread with a layer of chocolate spread. Step 1: Identification—the chocolate spread is visible across the entire surface of both slices, more concentrated in some areas but not excessively thick overall. Step 2: For dimension, each slice is about the length of a typical Swiss demi-baguette wedge, approximately 15–18cm each and 4–5cm wide at their widest. The spread appears as a moderate, uneven layer, not piled up, following the bread's surface texture, and filling many of the air holes but not overflowing them. Step 3: Density—chocolate spreads are dense; a thin layer can add up quickly in weight. Step 4: Portion calibration—estimating coverage, the amount spread looks to be roughly 3–4g per slice for a conservative thin layer, but with some areas thicker, so the average is likely a bit higher—let's say 6–8g per slice. Both slices together likely have around 14–16g of spread. To cross-validate, a typical breakfast serving is 10–15g for two pieces at this thickness. I will refine my estimate to 15 grams for the visible pâte à tartiner au chocolat."
p96w4a,parmesan,11.0,7,4.0,0.005167351732237228,https://www.myfoodrepo.org/api/v1/subjects/p96w4a/dish_media/e8191111-7552-4e0d-b825-6c302f46e18e,"Let's work this out in a step by step way to be sure we have the right answer. First, I need to locate the parmesan in the image. The parmesan is sprinkled on top of the spaghetti on the left side of the plate. The parmesan is a grated cheese with a fine texture, spread mainly in the center of the pasta. Step 2: For dimension analysis, I observe that the mound of parmesan is not overly thick but forms a clearly visible layer, mostly concentrated in the center (not much spread to the plate's edges), with a few scattered shavings. Comparing it to the standard size of the spaghetti mound and noting the concentration, the quantity looks like the result of a standard tablespoon sprinkle, reaching about a 5-6 cm diameter area and a thin layer. Step 3: Parmesan is a dense food; despite its light appearance when grated, the actual weight adds up quickly. Step 4: Portion size calibration: In a Swiss context, cheese is usually used conservatively; this portion would classify as a moderate sprinkle, not an overloaded one. Cross-validation: Common underestimation of grated cheese happens because it looks light and fluffy; however, the density is high. Standard grated parmesan servings in Switzerland are around 5-10g for a moderate layer. Given this portion looks like a single, generous sprinkle, the best estimate is 7 grams."
p96w4a,graine de tournesol,9.0,13,4.0,0.004227833235466823,https://www.myfoodrepo.org/api/v1/subjects/p96w4a/dish_media/fab584a3-42d9-4217-a493-ec0d71878e56,"Let's work this out in a step by step way to be sure we have the right answer. First, I visually identify the 'graine de tournesol' (sunflower seeds) on the image. These seeds are sprinkled predominantly over the green salad portion of the plate, distributed in a scattered but not overly thick layer. There appear to be some concentrated clusters and a lighter scattering elsewhere. For dimension analysis, the sunflower seeds are small, around 1-1.5 cm in length each; there are many visible, but none piled very thickly, and the actual coverage across the salad suggests a modest handful. Comparing to the size of the egg and the salad leaves, the serving looks like a typical sprinkle for texture, not a bulk topping. In density considerations, sunflower seeds are dense (similar to nuts), so a small amount by volume is heavier than it appears. A standard Swiss portion, when sprinkled on a salad as this, usually ranges from 10 to 20 grams. Visually, this looks like a small handful — not overly generous. For calibration, I'd classify this as a small-to-medium portion based on the sparse coverage and comparing with typical restaurant salads. Cross-validating, I note that people sometimes underestimate small seeds, but in this case, the layer is visibly thin and doesn't build up to a pile. Given all of this, the best estimate for the visible portion is 13 grams."
p96w4a,oignons nouveaux,8.0,4,4.0,0.0037580739870816207,https://www.myfoodrepo.org/api/v1/subjects/p96w4a/dish_media/fab584a3-42d9-4217-a493-ec0d71878e56,"Let's work this out in a step by step way to be sure we have the right answer. Step 1: Visually identifying the oignons nouveaux (spring onions), I see thin, white and light green round slices sprinkled on the tomato and mozzarella section of the plate, with a few more possibly scattered over the salad. Step 2: There are about 8-10 small rings visible on the left half of the plate, with no significant bulk elsewhere. Each slice looks roughly 2-3mm thick, and there is no large visible chunk remaining—no big portion of whole stalks. Step 3: Spring onions are very light in weight due to high water content and low density. These visible slices likely come from less than a full stalk, possibly just from the white and light green portion; the dark green leafy part, which could add extra weight, does not appear present here. Step 4: For Swiss context, a single full spring onion (including green part) is about 12-15g; here, the total sliced amount visible corresponds visually to about 1/3 of a stalk, possibly less, and only the white and light green part. That would be around 4-5g at most. Step 5: For cross-validation: it's common to overestimate the weight of such garnish portions, but here all slices are visible; volume is thin, and density is low. Final estimate: 4 grams."
2ahgvr,gyozas végétariens (3 pièces),63.0,60,3.0,0.022196124486200824,https://www.myfoodrepo.org/api/v1/subjects/2ahgvr/dish_media/c9826c1c-42e1-4363-9dcc-cf68d7642c4e,"Let's work this out in a step by step way to be sure we have the right answer. First, I visually identify the target food: 'gyozas végétariens (3 pièces)'. In the image, there are exactly three visible vegetarian gyozas arranged on a standard-sized plate. Each gyoza appears to be medium-sized, with a typical 'crescent' shape, and they look well-filled but not overly large. Based on the plate as a reference (which is standard dinner plate size), the gyozas seem to be about 7-8 cm each in length and roughly 2.5-3 cm thick at the thickest point. Vegetarian gyozas are typically less dense than meat versions, but still substantial due to vegetable filling and dough. The average weight for one standard vegetarian gyoza (Swiss/European portion size) is generally 18-22g. With three gyozas and considering they do not appear oversized or unusually small, I estimate the total weight as 20g x 3 = 60g. This is consistent with known portion sizes and the visual evidence, and ensures I'm not underestimating the filling or overcounting dough weight. Therefore, my final estimate is 60 grams for the three vegetarian gyozas."
p96w4a,fromage (etivaz),12.0,15,3.0,0.004227833235466823,https://www.myfoodrepo.org/api/v1/subjects/p96w4a/dish_media/a11463a4-ab51-4b83-a55f-d4edfb527b13,"Let's work this out in a step by step way to be sure we have the right answer. First, I locate fromage (etivaz) on the plate. Among the cheeses, Etivaz is a hard Swiss cheese almost always cut in a rectangular stick or block shape. On the plate, in the top left next to the bread is a rectangular, pale yellow wedge: this visually matches how Etivaz is typically served. The slice is about 8–9 cm long, 1.5 cm wide, and about 1 cm thick, based on comparison with the size of the bread and the fork/knife in the background. Dense cheese like Etivaz is about 1.1 g/cm³, so I calculate the volume: 9 cm × 1.5 cm × 1 cm = 13.5 cm³, yielding approximately 15 grams (considering possible rounding on the thickness, which might reach 1.2 cm at the thick end). Given that this is a classic Swiss portion and not oversized, I select a weight near the middle of a 12–17g range, so the best estimate is 15 grams."
p96w4a,churros,43.0,40,3.0,0.015149735760422783,https://www.myfoodrepo.org/api/v1/subjects/p96w4a/dish_media/d63b62f3-43ca-4eb2-be80-078d52a3125b,"Let's work this out in a step by step way to be sure we have the right answer. Step 1: The target food is 'churros.' In the image, there are two churros visible on a dark background. Both churros appear to be of standard length, neither broken nor missing visible pieces. Step 2: For dimension analysis, each churro is roughly the length of a standard utensil (probably around 15-18 cm), and each is about 1.5-2 cm in diameter. There are no reference objects in the image, but visually, they seem to align with typical Swiss/European churros, which are generally thinner and slightly shorter than typical US fair churros. Step 3: Considering density, churros are fried dough pastry, not heavy like bread, but definitely denser than something like a puff pastry. Step 4: A standard thin churro of this size typically weighs about 18-22 grams each; given these two look standard in both length and diameter (not extra-large, not mini), I'd set the range for one churro from 18g to 22g. Two churros together: 36g to 44g. Both look similar in size. Step 5: Cross-validation - visually this matches the Swiss portion context, and there is no hidden depth or layering, so no under- or over-estimation errors. Selecting a midpoint estimate given no unusual features and a standard portion, I estimate the total weight of the visible churros to be 40 grams."
wrah5h,pâtes,148.0,150,2.0,0.03476218438050499,https://www.myfoodrepo.org/api/v1/subjects/wrah5h/dish_media/115dbd14-27ca-4200-a232-fa9f3eb9bad7,"Let's work this out in a step by step way to be sure we have the right answer. First, I locate the target food 'pâtes' (pasta) in the image. The pasta is on the right half of the meal box, topped with tomato sauce and a generous layer of grated Parmesan. Visually, the pasta portion appears to fill about half of a standard metal bento lunch box. Using the visible spirals (fusilli), I can see that the layer is not just superficial; it appears to be about 2-3 cm deep and densely packed. Comparing the size of the pasta portion to the other items (chicken fillets and green beans), this looks like a substantial but not oversized serving, appropriate for a Swiss portion (smaller than US sizes). For a packed lunch, such a volume is typically 130-170g cooked weight. Given the fullness and accounting for a small reduction from the added sauce and cheese volume, I estimate the pasta alone to be at the mid-high end of that range. Therefore, my estimate for the cooked pasta in the image is 150 grams."
xjvrtk,cornet glace noisette,78.0,80,2.0,0.0183206106870229,https://www.myfoodrepo.org/api/v1/subjects/xjvrtk/dish_media/b61491ce-fa4b-4eb0-a05a-f0ff122e16f7,"Let's work this out in a step by step way to be sure we have the right answer. The target food item is 'cornet glace noisette' (hazelnut ice cream cone). Step 1: Visually, the image shows a hand holding a classic waffle cone with a single scoop of hazelnut ice cream. Step 2: Comparing the scoop size to the fingers, the ice cream occupies the top of the cone and forms a single rounded ball of approximately 5-6 cm in diameter. The cone is of standard Swiss portion size, not oversized. Step 3: For density, ice cream is semi-dense (heavier than whipped foods, lighter than water); standard single scoop is about 60-70g, and a typical restaurant waffle cone is about 15g. Step 4: Portion size calibration—this is clearly a small/medium Swiss-style serving. Adding the scoop of ice cream (about 65g) plus cone (15g), avoiding adding any container or wrapper weight. Step 5: Cross-validation—nothing is hidden from view, and the estimate stays within standard Swiss servings, no visual evidence for under/overestimation. Therefore, the estimated total weight for 'cornet glace noisette' (scoop plus cone) is 80 grams."
xjvrtk,parmesan,10.0,12,2.0,0.002348796241926013,https://www.myfoodrepo.org/api/v1/subjects/xjvrtk/dish_media/9f3cc64b-7ef7-4fff-b125-8e011b8ffb93,"Let's work this out in a step by step way to be sure we have the right answer. First, I locate the parmesan on the plate. The parmesan is the whitish, grated powdery portion located in the center of the plate, between the scrambled eggs and the tomato slices. It appears as a loose, fluffy mound, and is lighter in color and finer in texture than the eggs. For dimension analysis, the pile of parmesan is relatively small on the plate, about the size of a large tablespoon (or roughly the palm of a small hand), and is considerably smaller than the egg or vegetable portions. Grated parmesan is very light and airy, so it occupies more volume per gram than dense foods. For density, grated parmesan cheese is known to weigh about 5 grams per loosely packed tablespoon. The visible portion looks like about 2-2.5 tablespoons, slightly heaped. For portion size calibration, that means a range of about 10-13 grams. Since the mound is on the fluffier side but not overflowing, I'll select the middle of this range for a Swiss context (where portions are conservative). Double-checking, the visual size seems consistent with this range, and there are no other hidden piles of parmesan elsewhere. Thus, I estimate the parmesan at 12 grams."
2ahgvr,graines de chia,8.0,6,2.0,0.0018790369935408103,https://www.myfoodrepo.org/api/v1/subjects/2ahgvr/dish_media/aa859e5b-563f-472c-9914-036722ebf60e,"Let's work this out in a step by step way to be sure we have the right answer. The target food item is 'graines de chia' (chia seeds). The image shows a bowl containing a mixture of blanc battu (strained yogurt), flocons d'avoine (oats), chia seeds, and possibly a swirl of honey. Visually, the black chia seeds are dispersed throughout the mixture but not in overwhelming quantity. For seed additions to yogurt mixes in Switzerland, a standard portion is typically one teaspoon (about 4-5g), up to a tablespoon (about 10-12g) for visible texture without dominating the dish. Here, the seeds are visible throughout, suggesting at least a teaspoon, but not so many that the mixture looks heavily packed. Taking into account the volume of the mixture (about 250-300g total in a standard Swiss bowl) and the density of chia seeds (very dense, so even a small amount looks like a lot), the most visually justified estimate is around one heaped teaspoon to a bit more. I estimate the total weight of 'graines de chia' in this bowl to be approximately 6 grams."
ppf8hc,chocolat noir crémant,21.0,20,1.0,0.0024662360540223137,https://www.myfoodrepo.org/api/v1/subjects/ppf8hc/dish_media/8bfe28c5-50fd-4c8b-b169-254186b0524b,"Let's work this out in a step by step way to be sure we have the right answer. The image shows two pieces of Cailler 'chocolat noir crémant'. These bars are distinctively shaped, and the Cailler logo is clearly visible, confirming the product. Visually, each segment corresponds to a standard chocolate bar piece from the Cailler 'tablette crémant', which is well-known in Switzerland. A typical Cailler Cremant 100g bar has 10 equally sized pieces, which means one piece is about 10g. There are two pieces in the image, so together they should weigh approximately 20g. The pieces are unbroken, and no additional chocolate is visible outside these two. Since these are dense (solid chocolate) and the Swiss portion is standard (not oversized), the estimate is precise. Therefore, the combined weight of the two pieces is estimated to be 20 grams."
